tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1380,0.7691933778945068,23075.801336835204,25.422975941770872,15.0,12.947290243920058,0,0,27.79707904769759
1381,0.7692512935906295,23077.538807718884,25.23634907948426,15.0,12.731847782917482,0,0,27.79707904769759
1382,0.7693366219305684,23080.098657917053,25.05048101675235,15.0,12.517281281792652,0,0,27.79707904769759
1383,0.7694492538196878,23083.477614590633,24.865426830293373,15.0,12.303654321230438,0,0,27.79707904769759
1384,0.7695890720727204,23087.672162181614,24.681241355656688,15.0,12.091030203509835,0,0,27.79707904769759
1385,0.7697559514484933,23092.6785434548,24.497979170973437,15.0,11.879471933745684,0,0,27.79707904769759
1386,0.7699497586870383,23098.49276061115,24.31569458078407,15.0,11.669042201219119,0,0,27.79707904769759
1387,0.7701703525490805,23105.110576472416,24.134441599946637,15.0,11.459803360801288,0,0,27.79707904769759
1388,0.7704175838578905,23112.527515736714,23.954273937631207,15.0,11.251817414476442,0,0,27.79707904769759
1389,0.7706912955434883,23120.738866304648,23.775244981404413,15.0,11.045145992969129,0,0,27.79707904769759
1390,0.7709913226891869,23129.739680675608,23.597407781409746,15.0,10.839850337481884,0,0,27.79707904769759
1391,0.7713174925804608,23139.524777413822,23.420815034647614,15.0,10.635991281548069,0,0,27.79707904769759
1392,0.7716696247561241,23150.08874268372,23.245519069360057,15.0,10.433629233005593,0,0,27.79707904769759
1393,0.7720475310618062,23161.425931854188,23.071571829524792,15.0,10.232824156096775,0,0,27.79707904769759
1394,0.7724510157057057,23173.530471171172,22.899024859463076,15.0,10.033635553699629,0,0,27.79707904769759
1395,0.7728798753166073,23186.39625949822,22.72792928856596,15.0,9.836122449695846,0,0,27.79707904769759
1396,0.7733338990041452,23200.016970124354,22.558335816143725,15.0,9.640343371480906,0,0,27.79707904769759
1397,0.7738128684212947,23214.38605263884,22.390294696402336,15.0,9.446356332620901,0,0,27.79707904769759
1398,0.7743165578290733,23229.4967348722,22.223855723552198,15.0,9.254218815662032,0,0,27.79707904769759
1399,0.7748447341634314,23245.34202490294,22.059068217053014,15.0,9.063987755097237,0,0,27.79707904769759
1400,0.7753971571043148,23261.914713129445,21.895981006999367,15.0,8.875719520495288,0,0,27.79707904769759
1401,0.7759735791468766,23279.2073744063,21.734642419651273,15.0,8.689469899797217,0,0,27.79707904769759
1402,0.776573745674818,23297.21237024454,21.575100263114233,15.0,8.505294082785346,0,0,27.79707904769759
1403,0.7771973950358365,23315.921851075094,21.4174018131723,15.0,8.32324664472895,0,0,27.79707904769759
1404,0.7778442586191597,23335.327758574793,21.261593799279698,15.0,8.143381530212936,0,0,27.79707904769759
1405,0.7785140609351402,23355.421828054205,21.10772239071353,15.0,7.965752037152512,0,0,27.79707904769759
1406,0.7792065196968886,23376.195590906656,20.955833182892967,15.0,7.790410801000025,0,0,27.79707904769759
1407,0.7799213459039219,23397.64037711766,20.805971183868287,15.0,7.617409779147888,0,0,27.79707904769759
1408,0.7806582439278006,23419.74731783402,20.65818080098419,15.0,7.4468002355326455,0,0,27.79707904769759
1409,0.7814169115997291,23442.507347991876,20.512505827720574,15.0,7.278632725443993,0,0,27.79707904769759
1410,0.7821970403000957,23465.911209002872,20.368989430716063,15.0,7.112957080544654,0,0,27.79707904769759
1411,0.7829983150499222,23489.94945149767,20.227674136976308,15.0,6.94982239410365,0,0,27.79707904769759
1412,0.7838204146042,23514.612438126,20.088601821272743,15.0,6.78927700644938,0,0,27.79707904769759
1413,0.7846630115470815,23539.890346412445,19.951813693733982,15.0,6.631368490645123,0,0,27.79707904769759
1414,0.7855257723889003,23565.77317166701,19.81735028763427,15.0,6.4761436383919575,0,0,27.79707904769759
1415,0.7864083576649918,23592.250729949756,19.685251447382786,15.0,6.323648446163634,0,0,27.79707904769759
1416,0.7873104220362835,23619.312661088505,19.555556316716906,15.0,6.173928101576819,0,0,27.79707904769759
1417,0.7882316143916266,23646.9484317488,19.428303327102796,15.0,6.027026970000721,0,0,27.79707904769759
1418,0.789171577951838,23675.14733855514,19.303530186347665,15.0,5.882988581411071,0,0,27.79707904769759
1419,0.7901299503754212,23703.898511262636,19.181273867426007,15.0,5.7418556174910735,0,0,27.79707904769759
1420,0.7911063638659365,23733.190915978095,19.061570597523513,15.0,5.603669898983717,0,0,27.79707904769759
1421,0.7921004452809863,23763.01335842959,18.944455847302564,15.0,5.468472373299804,0,0,27.79707904769759
1422,0.7931118162427863,23793.35448728359,18.829964320391106,15.0,5.336303102383882,0,0,27.79707904769759
1423,0.7941400932502856,23824.202797508566,18.718129943099555,15.0,5.207201250843454,0,0,27.79707904769759
1424,0.7951848877928074,23855.546633784223,18.608985854367493,15.0,5.0812050743433765,0,0,27.79707904769759
1425,0.7962458064651731,23887.37419395519,18.502564395943857,15.0,4.95835190826989,0,0,27.79707904769759
1426,0.797322451084276,23919.67353252828,18.39889710280359,15.0,4.8386781566675365,0,0,27.79707904769759
1427,0.7984144188070723,23952.43256421217,18.298014693803026,15.0,4.722219281451746,0,0,27.79707904769759
1428,0.7995213022499518,23985.639067498552,18.199947062577067,15.0,4.609009791900526,0,0,27.79707904769759
1429,0.8006426896094544,24019.28068828363,18.104723268681397,15.0,4.4990832344289675,0,0,27.79707904769759
1430,0.8017781647842965,24053.344943528897,18.012371528981216,15.0,4.392472182648437,0,0,27.79707904769759
1431,0.8029273074986711,24087.819224960134,17.922919209290114,15.0,4.289208227714429,0,0,27.79707904769759
1432,0.8040896934267838,24122.690802803514,17.836392816260954,15.0,4.189321968965411,0,0,27.79707904769759
1433,0.8052648943185905,24157.946829557713,17.752817989531387,15.0,4.0928430048555695,0,0,27.79707904769759
1434,0.8064524781266963,24193.57434380089,17.672219494126246,15.0,3.99979992418414,0,0,27.79707904769759
1435,0.8076520091343816,24229.56027403145,17.594621213119225,15.0,3.9102202976240186,0,0,27.79707904769759
1436,0.8088630480847135,24265.891442541408,17.52004614055563,15.0,3.8241306695517605,0,0,27.79707904769759
1437,0.8100851523107073,24302.55456932122,17.44851637463897,15.0,3.7415565501821932,0,0,27.79707904769759
1438,0.8113178758664982,24339.536275994946,17.380053111182615,15.0,3.6625224080089556,0,0,27.79707904769759
1439,0.8125607696594848,24376.823089784542,17.314676637329082,15.0,3.5870516625540763,0,0,27.79707904769759
1440,0.813813381583405,24414.40144750215,17.2524063255385,15.0,3.515166677428206,0,0,27.79707904769759
1441,0.8150752566523048,24452.257699569145,17.19326062784819,15.0,3.446888753703889,0,0,27.79707904769759
1442,0.8163459371353606,24490.37811406082,17.13725707040481,15.0,3.3822381236034254,0,0,27.79707904769759
1443,0.8176249626925142,24528.748880775423,17.08441224827112,15.0,3.3212339445038426,0,0,27.79707904769759
1444,0.8189118705108818,24567.356115326453,17.034741820508366,15.0,3.263894293259936,0,0,27.79707904769759
1445,0.8202061954418959,24606.185863256876,16.98826050553628,15.0,3.2102361608478858,0,0,27.79707904769759
1446,0.8215074701391383,24645.224104174147,16.944982076771677,15.0,3.1602754473303833,0,0,27.79707904769759
1447,0.8228152251968247,24684.456755904743,16.90491935854698,15.0,3.114026957145052,0,0,27.79707904769759
1448,0.8241289892889009,24723.869678667026,16.86808422231023,15.0,3.0715043947176603,0,0,27.79707904769759
1449,0.8254482893087053,24763.448679261157,16.83448758310728,15.0,3.03272036040119,0,0,27.79707904769759
1450,0.826772650509162,24803.17951527486,16.80413939634738,15.0,2.997686346742011,0,0,27.79707904769759
1451,0.8281015966434578,24843.047899303736,16.77704865485324,15.0,2.9664127350744756,0,0,27.79707904769759
1452,0.8294346501061649,24883.039503184948,16.753223386196247,15.0,2.9389087924446775,0,0,27.79707904769759
1453,0.8307713320747651,24923.139962242953,16.732670650317672,15.0,2.915182668864377,0,0,27.79707904769759
1454,0.8321111626515356,24963.33487954607,16.71539653743674,15.0,2.8952413948960602,0,0,27.79707904769759
1455,0.8334536610057534,25003.6098301726,16.70140616624589,15.0,2.8790908795695587,0,0,27.79707904769759
1456,0.8347983455161752,25043.950365485256,16.690703682394044,15.0,2.866735908631129,0,0,27.79707904769759
1457,0.8361447339137527,25084.34201741258,16.683292257258152,15.0,2.8581801431253036,0,0,27.79707904769759
1458,0.8374923434245385,25124.770302736153,16.679174087003428,15.0,2.8534261183100407,0,0,27.79707904769759
1459,0.8388406909127435,25165.220727382304,16.678350391932604,15.0,2.852475242905502,0,0,27.79707904769759
1460,0.8401892930239,25205.678790717,16.6808214161243,15.0,2.8553277986765884,0,0,27.79707904769759
1461,0.8415376663280898,25246.129989842695,16.686586427360716,15.0,2.8619829403494617,0,0,27.79707904769759
1462,0.8428853274631952,25286.559823895856,16.69564371734461,15.0,2.872438695862016,0,0,27.79707904769759
1463,0.8442317932781296,25326.953798343886,16.70799060220548,15.0,2.8866919669482356,0,0,27.79707904769759
1464,0.8455765809760054,25367.297429280163,16.72362342329488,15.0,2.9047385300562896,0,0,27.79707904769759
1465,0.8469192082571976,25407.576247715926,16.742537548270537,15.0,2.926573037600053,0,0,27.79707904769759
1466,0.8482591934622589,25447.775803867768,16.764727372469018,15.0,2.9521890195437113,0,0,27.79707904769759
1467,0.8495960557146466,25487.881671439398,16.79018632056653,15.0,2.9815788853189837,0,0,27.79707904769759
1468,0.850929315063216,25527.87945189648,16.81890684852727,15.0,3.0147339260743373,0,0,27.79707904769759
1469,0.8522584926244406,25567.75477873322,16.850880445839007,15.0,3.051644317255679,0,0,27.79707904769759
1470,0.8535831107243158,25607.493321729475,16.886097638034776,15.0,3.0922991215174873,0,0,27.79707904769759
1471,0.8549026930399035,25647.080791197106,16.924547989500496,15.0,3.1366862919638634,0,0,27.79707904769759
1472,0.8562167647404775,25686.502942214323,16.966220106567196,15.0,3.1847926757182528,0,0,27.79707904769759
1473,0.8575248526282251,25725.745578846752,17.011101640887244,15.0,3.2366040178209374,0,0,27.79707904769759
1474,0.8588264852784671,25764.794558354013,17.05917929309336,15.0,3.2921049654530417,0,0,27.79707904769759
1475,0.8601211931793504,25803.635795380513,17.110438816739652,15.0,3.351279072486016,0,0,27.79707904769759
1476,0.8614085088709745,25842.255266129236,17.16486502252294,15.0,3.4141088043548176,0,0,27.79707904769759
1477,0.86268796708391,25880.639012517302,17.222441782783875,15.0,3.4805755432539702,0,0,27.79707904769759
1478,0.8639591048770683,25918.773146312047,17.283152036285763,15.0,3.550659593654226,0,0,27.79707904769759
1479,0.8652214617748799,25956.643853246398,17.346977793270256,15.0,3.624340188138925,0,0,27.79707904769759
1480,0.8664745799037452,25994.237397112356,17.413900140788094,15.0,3.7015954935577695,0,0,27.79707904769759
1481,0.8677180041277106,26031.540123831317,17.483899248303416,15.0,3.782402617496472,0,0,27.79707904769759
1482,0.8689512821833357,26068.53846550007,17.556954373569923,15.0,3.866737615060197,0,0,27.79707904769759
1483,0.8701739648137091,26105.218944411274,17.63304386877739,15.0,3.954575495969137,0,0,27.79707904769759
1484,0.8713856059015723,26141.56817704717,17.712145186966218,15.0,4.045890231963451,0,0,27.79707904769759
1485,0.8725857626015143,26177.57287804543,17.794234888708647,15.0,4.140654764516088,0,0,27.79707904769759
1486,0.8737739954711959,26213.219864135877,17.879288649054477,15.0,4.238841012850948,0,0,27.79707904769759
1487,0.8749498686015664,26248.496058046992,17.967281264738837,15.0,4.340419882263531,0,0,27.79707904769759
1488,0.8761129497460324,26283.38849238097,18.058186661650716,15.0,4.445361272742645,0,0,27.79707904769759
1489,0.8772628104485419,26317.88431345626,18.151977902559107,15.0,4.553634087889469,0,0,27.79707904769759
1490,0.8783990261705458,26351.970785116373,18.248627195095096,15.0,4.665206244132088,0,0,27.79707904769759
1491,0.8795211764167962,26385.635292503885,18.34810589998752,15.0,4.780044680232777,0,0,27.79707904769759
1492,0.88062884485995,26418.8653457985,18.45038453954916,15.0,4.898115367084456,0,0,27.79707904769759
1493,0.8817216194639346,26451.64858391804,18.5554328064117,15.0,5.019383317794389,0,0,27.79707904769759
1494,0.8827990926060435,26483.972778181305,18.663219572506648,15.0,5.143812598051701,0,0,27.79707904769759
1495,0.8838608611977236,26515.825835931708,18.773712898288895,15.0,5.2713663367751735,0,0,27.79707904769759
1496,0.8849065268040188,26547.195804120565,18.886880042201412,15.0,5.402006737039212,0,0,27.79707904769759
1497,0.8859356957616354,26578.070872849064,19.002687470377094,15.0,5.5356950872737665,0,0,27.79707904769759
1498,0.8869479792955925,26608.439378867777,19.12110086657563,15.0,5.672391772735406,0,0,27.79707904769759
1499,0.8879429936344247,26638.289809032744,19.242085142352227,15.0,5.812056287246155,0,0,27.79707904769759
1500,0.888920360123902,26667.61080371706,19.365604447454864,15.0,5.954647245196102,0,0,27.79707904769759
1501,0.8898797053392327,26696.39116017698,19.491622180447628,15.0,6.100122393806981,0,0,27.79707904769759
1502,0.8908206611957179,26724.619835871537,19.620100999556655,15.0,6.248438625652768,0,0,27.79707904769759
1503,0.8917428650578223,26752.28595173467,19.75100283373495,15.0,6.399551991432949,0,0,27.79707904769759
1504,0.8926459598466315,26779.378795398945,19.884288893944,15.0,6.553417712995981,0,0,27.79707904769759
1505,0.8935295941456618,26805.887824369853,20.019919684647594,15.0,6.709990196607869,0,0,27.79707904769759
1506,0.8943934223049924,26831.802669149773,20.15785501551534,15.0,6.869223046462645,0,0,27.79707904769759
1507,0.8952371045436897,26857.11313631069,20.298054013331722,15.0,7.031069078430267,0,0,27.79707904769759
1508,0.8960603070504907,26881.80921151472,20.44047513410806,15.0,7.195480334038674,0,0,27.79707904769759
1509,0.8968627020827189,26905.881062481567,20.58507617539251,15.0,7.362408094684477,0,0,27.79707904769759
1510,0.897643968063402,26929.319041902058,20.731814288775738,15.0,7.531802896069536,0,0,27.79707904769759
1511,0.8984037896765613,26952.11369029684,20.880645992587958,15.0,7.703614542858458,0,0,27.79707904769759
1512,0.8991418579606473,26974.25573881942,21.03152718478326,15.0,7.877792123552268,0,0,27.79707904769759
1513,0.899857870400091,26995.73611200273,21.184413156008112,15.0,8.054284025574745,0,0,27.79707904769759
1514,0.9005515310149467,27016.5459304484,21.339258602849725,15.0,8.233037950566352,0,0,27.79707904769759
1515,0.9012225504485959,27036.676513457878,21.49601764126026,15.0,8.414000929881178,0,0,27.79707904769759
1516,0.9018706460534919,27056.119381604756,21.654643820153627,15.0,8.597119340283099,0,0,27.79707904769759
1517,0.902495541974912,27074.86625924736,21.815090135169527,15.0,8.78233891983502,0,0,27.79707904769759
1518,0.9030969692327011,27092.909076981032,21.977309042602037,15.0,8.969604783978074,0,0,27.79707904769759
1519,0.9036746658009754,27110.239974029264,22.14125247348805,15.0,9.158861441795342,0,0,27.79707904769759
1520,0.9042283766857668,27126.851300573006,22.306871847850694,15.0,9.350052812454505,0,0,27.79707904769759
1521,0.9047578540005826,27142.73562001748,22.474118089095,15.0,9.54312224182619,0,0,27.79707904769759
1522,0.9052628570398601,27157.885711195802,22.64294163855032,15.0,9.738012519271809,0,0,27.79707904769759
1523,0.9057431523502923,27172.29457050877,22.813292470155286,15.0,9.93466589459592,0,0,27.79707904769759
1524,0.9061985138000058,27185.955414000175,22.985120105282178,15.0,10.133024095159449,0,0,27.79707904769759
1525,0.9066287226455682,27198.861679367044,23.158373627694285,15.0,10.33302834314657,0,0,27.79707904769759
1526,0.9070335675968063,27211.00702790419,23.33300169863373,15.0,10.534619372982073,0,0,27.79707904769759
1527,0.9074128448794166,27222.3853463825,23.508952572034456,15.0,10.737737448893292,0,0,27.79707904769759
1528,0.9077663582953474,27232.990748860422,23.68617410985523,15.0,10.94232238261057,0,0,27.79707904769759
1529,0.9080939192809367,27242.8175784281,23.864613797529685,15.0,11.148313551202772,0,0,27.79707904769759
1530,0.9083953469627878,27251.860408883633,24.044218759527315,15.0,11.355649915040997,0,0,27.79707904769759
1531,0.9086704682113658,27260.114046340972,24.224935775021727,15.0,11.564270035886,0,0,27.79707904769759
1532,0.9089191176922996,27267.573530768987,24.40671129366092,15.0,11.77411209509345,0,0,27.79707904769759
1533,0.9091411379153743,27274.23413746123,24.58949145143584,15.0,11.985113911932617,0,0,27.79707904769759
1534,0.909336379281199,27280.091378435973,24.773222086640867,15.0,12.197212962011204,0,0,27.79707904769759
1535,0.9095047001255361,27285.141003766083,24.95784875592371,15.0,12.410346395803376,0,0,27.79707904769759
1536,0.9096459667612792,27289.379002838374,25.143316750417576,15.0,12.62445105727277,0,0,27.79707904769759
1537,0.9097600535180678,27292.801605542034,25.329571111953005,15.0,12.839463502587485,0,0,27.79707904769759
1538,0.9098468427795265,27295.405283385797,25.516556649342977,15.0,13.05532001891962,0,0,27.79707904769759
1539,0.9099062250181167,27297.1867505435,25.704217954737324,15.0,13.271956643324867,0,0,27.79707904769759
1540,0.9099380988275918,27298.142964827755,25.892499420041084,15.0,13.489309181695884,0,0,27.79707904769759
1541,0.9099423709530472,27298.271128591416,26.081345253392787,15.0,13.70731322778487,0,0,27.79707904769759
1542,0.9099189563185524,27297.56868955657,26.270699495696274,15.0,13.925904182287928,0,0,27.79707904769759
1543,0.9098677780523615,27296.033341570845,26.46050603720299,15.0,14.145017271987703,0,0,27.79707904769759
1544,0.9097887675096918,27293.663025290756,26.65070863413832,15.0,14.364587568946867,0,0,27.79707904769759
1545,0.9096818642930653,27290.45592879196,26.841250925367884,15.0,14.584550009747723,0,0,27.79707904769759
1546,0.9095470162702043,27286.41048810613,27.032076449098557,15.0,14.804839414771873,0,0,27.79707904769759
1547,0.9093841795894813,27281.525387684436,27.223128659609344,15.0,15.025390507514427,0,0,27.79707904769759
1548,0.9091933186929113,27275.799560787338,27.41435094400691,15.0,15.246137933926583,0,0,27.79707904769759
1549,0.90897440632669,27269.2321898007,27.605686639001622,15.0,15.467016281781959,0,0,27.79707904769759
1550,0.9087274235492686,27261.82270647806,27.797079047697622,15.0,15.687960100059051,0,0,27.79707904769759
1551,0.9084523597369669,27253.570792109007,27.988471456393533,15.0,15.908903918336048,0,0,27.79707904769759
1552,0.9081492125871216,27244.476377613646,28.17980715138821,15.0,16.129782266191377,0,0,27.79707904769759
1553,0.907817988118768,27234.53964356304,28.371029435785857,15.0,16.350529692603626,0,0,27.79707904769759
1554,0.9074587006708572,27223.761020125716,28.562081646296562,15.0,16.571080785346087,0,0,27.79707904769759
1555,0.9070713728980068,27212.141186940204,28.752907170027274,15.0,16.791370190370287,0,0,27.79707904769759
1556,0.9066560357637877,27199.68107291363,28.943449461256805,15.0,17.011332631171094,0,0,27.79707904769759
1557,0.906212728531549,27186.38185594647,29.133652058192173,15.0,17.230902928130305,0,0,27.79707904769759
1558,0.9057414987527836,27172.24496258351,29.323458599698927,15.0,17.450016017830123,0,0,27.79707904769759
1559,0.9052424022530378,27157.272067591133,29.512812842002372,15.0,17.668606972333137,0,0,27.79707904769759
1560,0.904715503115368,27141.46509346104,29.70165867535408,15.0,17.886611018422123,0,0,27.79707904769759
1561,0.9041608736613531,27124.826209840594,29.88994014065787,15.0,18.103963556793182,0,0,27.79707904769759
1562,0.9035785944296627,27107.35783288988,30.077601446052142,15.0,18.320600181198344,0,0,27.79707904769759
1563,0.9029687541521924,27089.06262456577,30.264586983442157,15.0,18.536456697530518,0,0,27.79707904769759
1564,0.9023314497277702,27069.943491833106,30.450841344977626,15.0,18.75146914284528,0,0,27.79707904769759
1565,0.9016667861934442,27050.003585803326,30.636309339471453,15.0,18.965573804314634,0,0,27.79707904769759
1566,0.9009748766933566,27029.2463008007,30.820936008754295,15.0,19.178707238106803,0,0,27.79707904769759
1567,0.9002558424452176,27007.67527335653,31.00466664395932,15.0,19.39080628818539,0,0,27.79707904769759
1568,0.8995098127043857,26985.29438113157,31.187446801734243,15.0,19.601808105024556,0,0,27.79707904769759
1569,0.8987369247255661,26962.107741766984,31.36922232037347,15.0,19.81165016423205,0,0,27.79707904769759
1570,0.89793732372214,26938.1197116642,31.549939335867844,15.0,20.02027028507701,0,0,27.79707904769759
1571,0.8971111628231341,26913.33488469402,31.729544297865473,15.0,20.227606648915238,0,0,27.79707904769759
1572,0.8962586030278453,26887.75809083536,31.90798398553997,15.0,20.433597817507483,0,0,27.79707904769759
1573,0.8953798131581335,26861.394394744006,32.085205523360706,15.0,20.63818275122471,0,0,27.79707904769759
1574,0.8944749698083955,26834.249094251863,32.261156396761436,15.0,20.84130082713593,0,0,27.79707904769759
1575,0.8935442572932363,26806.32771879709,32.43578446770091,15.0,21.04289185697148,0,0,27.79707904769759
1576,0.8925878675928536,26777.636027785607,32.60903799011298,15.0,21.242896104958554,0,0,27.79707904769759
1577,0.8916060002961486,26748.180008884457,32.780865625239834,15.0,21.441254305522047,0,0,27.79707904769759
1578,0.8905988625415843,26717.965876247526,32.95121645684485,15.0,21.637907680846197,0,0,27.79707904769759
1579,0.8895666689558058,26687.000068674173,33.12004000630012,15.0,21.832797958291785,0,0,27.79707904769759
1580,0.8885096415900418,26655.289247701254,33.2872862475445,15.0,22.025867387663546,0,0,27.79707904769759
1581,0.8874280098543058,26622.840295629176,33.452905621907114,15.0,22.217058758322665,0,0,27.79707904769759
1582,0.8863220104494175,26589.660313482524,33.61684905279313,15.0,22.406315416139936,0,0,27.79707904769759
1583,0.8851918872968624,26555.75661890587,33.7790679602257,15.0,22.59358128028307,0,0,27.79707904769759
1584,0.8840378914665132,26521.136743995397,33.939514275241535,15.0,22.77880085983491,0,0,27.79707904769759
1585,0.8828602811022326,26485.808433066977,34.09814045413487,15.0,22.96191927023679,0,0,27.79707904769759
1586,0.8816593213453788,26449.779640361365,34.254899492545476,15.0,23.142882249551693,0,0,27.79707904769759
1587,0.8804352842562393,26413.05852768718,34.40974493938702,15.0,23.32163617454323,0,0,27.79707904769759
1588,0.8791884487334132,26375.653462002396,34.5626309106119,15.0,23.49812807656575,0,0,27.79707904769759
1589,0.8779191004311672,26337.573012935016,34.71351210280718,15.0,23.672305657259518,0,0,27.79707904769759
1590,0.8766275316747908,26298.825950243725,34.862343806619435,15.0,23.844117304048478,0,0,27.79707904769759
1591,0.8753140413739735,26259.421241219206,35.009081920002714,15.0,24.013512105433605,0,0,27.79707904769759
1592,0.8739789349342314,26219.368048026943,35.1536829612871,15.0,24.18043986607934,0,0,27.79707904769759
1593,0.8726225241664093,26178.675724992278,35.29610408206341,15.0,24.34485112168771,0,0,27.79707904769759
1594,0.8712451271942838,26137.353815828516,35.43630307987985,15.0,24.506697153655402,0,0,27.79707904769759
1595,0.8698470683602973,26095.41205080892,35.57423841074754,15.0,24.665930003510113,0,0,27.79707904769759
1596,0.8684286781294475,26052.860343883425,35.70986920145117,15.0,24.82250248712203,0,0,27.79707904769759
1597,0.8669902929913634,26009.708789740904,35.84315526166024,15.0,24.976368208685095,0,0,27.79707904769759
1598,0.8655322553605974,25965.96766081792,35.97405709583852,15.0,25.127481574465243,0,0,27.79707904769759
1599,0.8640549134751587,25921.647404254763,36.10253591494754,15.0,25.275797806311033,0,0,27.79707904769759
1600,0.8625586212933246,25876.75863879974,36.22855364794031,15.0,25.42127295492191,0,0,27.79707904769759
1601,0.8610437383887536,25831.31215166261,36.35207295304294,15.0,25.56386391287186,0,0,27.79707904769759
1602,0.859510629843937,25785.31889531811,36.47305722881951,15.0,25.703528427382583,0,0,27.79707904769759
1603,0.8579596661420162,25738.789984260486,36.59147062501805,15.0,25.840225112844223,0,0,27.79707904769759
1604,0.8563912230570012,25691.736691710037,36.70727805319376,15.0,25.973913463078805,0,0,27.79707904769759
1605,0.8548056815424208,25644.170446272623,36.820445197106295,15.0,26.104553863342872,0,0,27.79707904769759
1606,0.8532034276184368,25596.102828553103,36.930938522888525,15.0,26.232107602066318,0,0,27.79707904769759
1607,0.8515848522574591,25547.545567723773,37.038725288983464,15.0,26.356536882323624,0,0,27.79707904769759
1608,0.8499503512682914,25498.510538048744,37.14377355584603,15.0,26.477804833033584,0,0,27.79707904769759
1609,0.8483003251788451,25449.009755365354,37.24605219540765,15.0,26.59587551988524,0,0,27.79707904769759
1610,0.8466351791174535,25399.055373523603,37.34553090030005,15.0,26.710713955985906,0,0,27.79707904769759
1611,0.8449553226928238,25348.659680784713,37.44218019283606,15.0,26.822286112228554,0,0,27.79707904769759
1612,0.8432611698726616,25297.83509617985,37.535971433744436,15.0,26.93055892737535,0,0,27.79707904769759
1613,0.841553138861003,25246.59416583009,37.62687683065634,15.0,27.035500317854485,0,0,27.79707904769759
1614,0.8398316519742917,25194.94955922875,37.7148694463407,15.0,27.137079187267076,0,0,27.79707904769759
1615,0.8380971355162374,25142.914065487123,37.79992320668652,15.0,27.23526543560193,0,0,27.79707904769759
1616,0.8363500196514934,25090.5005895448,37.88201290842897,15.0,27.330029968154587,0,0,27.79707904769759
1617,0.8345907382781887,25037.722148345663,37.96111422661778,15.0,27.42134470414888,0,0,27.79707904769759
1618,0.8328197288993554,24984.591866980663,38.037203721825236,15.0,27.509182585057808,0,0,27.79707904769759
1619,0.8310374324932865,24931.122974798596,38.11025884709177,15.0,27.593517582621566,0,0,27.79707904769759
1620,0.8292442933828649,24877.328801485946,38.180257954607065,15.0,27.674324706560235,0,0,31.79707904769759
1621,0.8272573001141436,24817.719003424307,43.750949994831956,15.0,27.751580011979097,0,0,31.79707904769759
1622,0.8252600561420966,24757.8016842629,43.82396027899282,15.0,27.825260606463782,0,0,31.79707904769759
1623,0.8232530299736656,24697.59089920997,43.893406738683545,15.0,27.895344656864054,0,0,31.79707904769759
1624,0.8212366930144676,24637.100790434026,43.95926879541929,15.0,27.961811395763206,0,0,31.79707904769759
1625,0.819211519429108,24576.34558287324,44.0215269328512,15.0,28.02464112763201,0,0,31.79707904769759
1626,0.8171779860006755,24515.339580020263,44.08016270254957,15.0,28.08381523466497,0,0,31.79707904769759
1627,0.8151365719894604,24454.097159683814,44.135158729470355,15.0,28.139316182297094,0,0,31.79707904769759
1628,0.8130877589909401,24392.632769728203,44.186498717103845,15.0,28.19112752439976,0,0,31.79707904769759
1629,0.8110320307930714,24330.960923792143,44.23416745230373,15.0,28.239233908154162,0,0,31.79707904769759
1630,0.8089698732329341,24269.096196988023,44.27815080979499,15.0,28.283621078600547,0,0,31.79707904769759
1631,0.8069017740527664,24207.05322158299,44.31843575635951,15.0,28.324275882862352,0,0,31.79707904769759
1632,0.8048282227554371,24144.846682663112,44.35501035469828,15.0,28.36118627404369,0,0,31.79707904769759
1633,0.8027497104593948,24082.491313781844,44.387863766968415,15.0,28.394341314799043,0,0,31.79707904769759
1634,0.8006667297531394,24020.00189259418,44.41698625799485,15.0,28.423731180574315,0,0,31.79707904769759
1635,0.7985797745492567,23957.3932364777,44.442369198154964,15.0,28.449347162517974,0,0,31.79707904769759
1636,0.7964893399380621,23894.680198141865,44.46400506593578,15.0,28.471181670061732,0,0,31.79707904769759
1637,0.7943959220408949,23831.87766122685,44.48188745016275,15.0,28.48922823316979,0,0,31.79707904769759
1638,0.7923000178631059,23769.000535893178,44.49601105189948,15.0,28.503481504256015,0,0,31.79707904769759
1639,0.7902021251467846,23706.063754403538,44.50637168601796,15.0,28.513937259768568,0,0,31.79707904769759
1640,0.7881027422232675,23643.082266698024,44.51296628243871,15.0,28.52059240144144,0,0,31.79707904769759
1641,0.7860023678654715,23580.071035964145,44.51579288704048,15.0,28.523444957212533,0,0,31.79707904769759
1642,0.7839015011400972,23517.045034202914,44.51485066223933,15.0,28.52249408180799,0,0,31.79707904769759
1643,0.7818006412597439,23454.019237792316,44.510139887236804,15.0,28.517740056992732,0,0,31.79707904769759
1644,0.7797002874349829,23391.008623049485,44.501661957937195,15.0,28.509184291486903,0,0,31.79707904769759
1645,0.7776009387264302,23328.028161792907,44.489419386533925,15.0,28.49682932054847,0,0,31.79707904769759
1646,0.7755030938968643,23265.09281690593,44.47341580076512,15.0,28.48067880522197,0,0,31.79707904769759
