tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1803,0.9345256180299943,28035.76854089983,14.019796827532069,15.0,3.690715821080139,0,0,22.42279687838374
1804,0.9358791786214742,28076.375358644225,13.96706022915326,15.0,3.614664115930189,0,0,22.42279687838374
1805,0.9372420744781048,28117.262234343143,13.916829248033348,15.0,3.5422257736221794,0,0,22.42279687838374
1806,0.9386138698254598,28158.416094763794,13.869118768696119,15.0,3.47342225920029,0,0,22.42279687838374
1807,0.9399941262520018,28199.823787560057,13.823942928786298,15.0,3.4082739606307806,0,0,22.42279687838374
1808,0.9413824028389932,28241.472085169797,13.781315114880194,15.0,3.346800182760484,0,0,22.42279687838374
1809,0.9427782562911493,28283.34768873448,13.741247958519068,15.0,3.289019141596522,0,0,22.42279687838374
1810,0.9441812410679971,28325.437232039912,13.703753332466084,15.0,3.234947958908429,0,0,22.42279687838374
1811,0.945590909515898,28367.72728547694,13.668842347188113,15.0,3.184602657154543,0,0,22.42279687838374
1812,0.9470068120006976,28410.20436002093,13.636525347563559,15.0,3.137998154734356,0,0,22.42279687838374
1813,0.9484284970409619,28452.854911228857,13.606811909816843,15.0,3.0951482615677075,0,0,22.42279687838374
1814,0.9498555114417604,28495.66534325281,13.57971083868086,15.0,3.0560656750027415,0,0,22.42279687838374
1815,0.9512874004289587,28538.62201286876,13.555230164787872,15.0,3.0207619760533304,0,0,22.42279687838374
1816,0.9527237077839769,28581.711233519305,13.533377142289876,15.0,2.989247625967364,0,0,22.42279687838374
1817,0.9541639759789774,28624.919279369322,13.514158246709078,15.0,2.961531963126927,0,0,22.42279687838374
1818,0.9556077463124402,28668.232389373206,13.49757917301902,15.0,2.93762320028108,0,0,22.42279687838374
1819,0.9570545590450862,28711.636771352587,13.48364483395703,15.0,2.9175284221122295,0,0,22.42279687838374
1820,0.9585039535361076,28755.11860608323,13.472359358568507,15.0,2.901253583136839,0,0,22.42279687838374
1821,0.9599554683796663,28798.664051389987,13.463726090983366,15.0,2.8888035059409347,0,0,22.42279687838374
1822,0.9614086415416172,28842.259246248515,13.457747589425118,15.0,2.8801818797510808,0,0,22.42279687838374
1823,0.9628630104964204,28885.89031489261,13.454425625452794,15.0,2.8753912593411908,0,0,22.42279687838374
1824,0.9643181123641964,28929.54337092589,13.453761183436022,15.0,2.8744330642754803,0,0,22.42279687838374
1825,0.9657734840478879,28973.204521436637,13.455754460263307,15.0,2.8773075784878275,0,0,22.42279687838374
1826,0.9672286623704853,29016.85987111456,13.460404865283703,15.0,2.8840139501976316,0,0,22.42279687838374
1827,0.9686831842122761,29060.495526368282,13.467711020481843,15.0,2.894550192162228,0,0,22.42279687838374
1828,0.9701365866480771,29104.097599442313,13.477670760886259,15.0,2.9089131822657213,0,0,22.42279687838374
1829,0.9715884070844095,29147.652212532284,13.490281135210925,15.0,2.92709866444417,0,0,22.42279687838374
1830,0.9730381833965747,29191.14550189724,13.505538406729768,15.0,2.9491012499467306,0,0,22.42279687838374
1831,0.9744854540655925,29234.563621967776,13.523438054383966,15.0,2.9749144189324674,0,0,22.42279687838374
1832,0.975929758314959,29277.89274944877,13.543974774121606,15.0,3.0045305224023005,0,0,22.42279687838374
1833,0.9773706362471839,29321.119087415518,13.567142480469416,15.0,3.0379407844656283,0,0,22.42279687838374
1834,0.9788076289800693,29364.22886940208,13.592934308335998,15.0,3.075135304940722,0,0,22.42279687838374
1835,0.980240278782685,29407.208363480553,13.621342615046135,15.0,3.1161030622884693,0,0,22.42279687838374
1836,0.9816681292110054,29450.043876330164,13.652358982605438,15.0,3.160831916878199,0,0,22.42279687838374
1837,0.9830907252431629,29492.721757294887,13.685974220194801,15.0,3.2093086145849465,0,0,22.42279687838374
1838,0.9845076134142804,29535.228402428413,13.72217836689387,15.0,3.261518790717002,0,0,22.42279687838374
1839,0.9859183419508438,29577.550258525316,13.760960694632626,15.0,3.317446974272385,0,0,22.42279687838374
1840,0.9873224609045715,29619.673827137147,13.802309711370345,15.0,3.3770765925232453,0,0,22.42279687838374
1841,0.9887195222857441,29661.585668572323,13.84621316450102,15.0,3.440389975926835,0,0,22.42279687838374
1842,0.9901090801959528,29703.272405878583,13.892658044483952,15.0,3.507368363361209,0,0,22.42279687838374
1843,0.9914906909602293,29744.720728806882,13.941630588698823,15.0,3.577991907684632,0,0,22.42279687838374
1844,0.9928639132585168,29785.917397755504,13.993116285523909,15.0,3.652239681616796,0,0,22.42279687838374
1845,0.994228308256441,29826.84924769323,14.047099878636047,15.0,3.730089683939826,0,0,22.42279687838374
1846,0.995583439735348,29867.50319206044,14.103565371531566,15.0,3.811518846017941,0,0,22.42279687838374
1847,0.9969288742215643,29907.86622664693,14.162496032266294,15.0,3.8965030386330333,0,0,22.42279687838374
1848,0.9982641811148443,29947.92543344533,14.2238743984136,15.0,3.9850170791346695,0,0,22.42279687838374
1849,0.9995889328159672,29987.667984479016,14.28768228223898,15.0,4.07703473890243,0,0,22.42279687838374
1850,1.0,30000.0,14.353900776089358,15.0,4.172528751117786,0,0,22.42279687838374
1851,1.0,30000.0,14.422510257995853,15.0,4.271470818843953,0,0,22.42279687838374
1852,1.0,30000.0,14.493490397488326,15.0,4.373831623410993,0,0,22.42279687838374
1853,1.0,30000.0,14.566820161619521,15.0,4.479580833103328,0,0,22.42279687838374
1854,1.0,30000.0,14.64247782119776,15.0,4.588687112147889,0,0,22.42279687838374
1855,1.0,30000.0,14.720440957225678,15.0,4.701118129999493,0,0,22.42279687838374
1856,1.0,30000.0,14.800686467543475,15.0,4.816840570921062,0,0,22.42279687838374
1857,1.0,30000.0,14.88319057367465,15.0,4.935820143855933,0,0,22.42279687838374
1858,1.0,30000.0,14.967928827871944,15.0,5.058021592588805,0,0,22.42279687838374
1859,1.0,30000.0,15.0,15.0,5.183408706193042,0,0,22.42279687838374
1860,1.0,30000.0,15.0,15.0,5.311944329760914,0,0,22.42279687838374
1861,1.0,30000.0,15.000000000000002,15.0,5.443590375413053,0,0,22.42279687838374
1862,1.0,30000.0,15.0,15.0,5.578307833585003,0,0,22.42279687838374
1863,1.0,30000.0,15.0,15.0,5.716056784586469,0,0,22.42279687838374
1864,1.0,30000.0,15.0,15.0,5.85679641043043,0,0,22.42279687838374
1865,1.0,30000.0,15.0,15.0,6.000485006928249,0,0,22.42279687838374
1866,1.0,30000.0,15.0,15.0,6.147079996047854,0,0,22.42279687838374
1867,1.0,30000.0,15.0,15.0,6.296537938530067,0,0,22.42279687838374
1868,1.0,30000.0,15.0,15.0,6.448814546761082,0,0,22.42279687838374
1869,1.0,30000.0,15.0,15.0,6.603864697895396,0,0,22.42279687838374
1870,1.0,30000.0,15.000000000000002,15.0,6.761642447226999,0,0,22.42279687838374
1871,1.0,30000.0,15.0,15.0,6.922101041803641,0,0,22.42279687838374
1872,1.0,30000.0,15.000000000000002,15.0,7.085192934280802,0,0,22.42279687838374
1873,1.0,30000.0,15.0,15.0,7.25086979701083,0,0,22.42279687838374
1874,1.0,30000.0,15.0,15.0,7.419082536363835,0,0,22.42279687838374
1875,1.0,30000.0,15.0,15.0,7.589781307274751,0,0,22.42279687838374
1876,1.0,30000.0,15.000000000000002,15.0,7.762915528013701,0,0,22.42279687838374
1877,1.0,30000.0,14.999999999999998,15.0,7.938433895174683,0,0,22.42279687838374
1878,1.0,30000.0,15.0,15.0,8.116284398877369,0,0,22.42279687838374
1879,1.0,30000.0,15.0,15.0,8.296414338179286,0,0,22.42279687838374
1880,1.0,30000.0,14.999999999999998,15.0,8.478770336691902,0,0,22.42279687838374
1881,1.0,30000.0,15.0,15.0,8.663298358397178,0,0,22.42279687838374
1882,1.0,30000.0,15.0,15.0,8.849943723659994,0,0,22.42279687838374
1883,1.0,30000.0,15.0,15.0,9.038651125430409,0,0,22.42279687838374
1884,1.0,30000.0,15.0,15.0,9.229364645632565,0,0,22.42279687838374
1885,1.0,30000.0,15.000000000000002,15.0,9.422027771734644,0,0,22.42279687838374
1886,1.0,30000.0,15.0,15.0,9.616583413494254,0,0,22.42279687838374
1887,1.0,30000.0,15.0,15.0,9.81297391987593,0,0,22.42279687838374
1888,1.0,30000.0,14.999999999999998,15.0,10.011141096134168,0,0,22.42279687838374
1889,1.0,30000.0,15.000000000000002,15.0,10.21102622105781,0,0,22.42279687838374
1890,1.0,30000.0,15.0,15.0,10.41257006437059,0,0,22.42279687838374
1891,1.0,30000.0,15.000000000000002,15.0,10.615712904281978,0,0,22.42279687838374
1892,1.0,30000.0,15.0,15.0,10.820394545184243,0,0,22.42279687838374
1893,1.0,30000.0,15.0,15.0,11.026554335489967,0,0,22.42279687838374
1894,1.0,30000.0,14.999999999999998,15.0,11.234131185603854,0,0,22.42279687838374
1895,1.0,30000.0,14.999999999999998,15.0,11.443063586025392,0,0,22.42279687838374
1896,1.0,30000.0,14.999999999999998,15.0,11.653289625575196,0,0,22.42279687838374
1897,1.0,30000.0,14.999999999999998,15.0,11.86474700974075,0,0,22.42279687838374
1898,1.0,30000.0,14.999999999999998,15.0,12.077373079135366,0,0,22.42279687838374
1899,1.0,30000.0,14.999999999999998,15.0,12.291104828066013,0,0,22.42279687838374
1900,1.0,30000.0,15.000000000000002,15.0,12.505878923202594,0,0,22.42279687838374
1901,1.0,30000.0,15.0,15.0,12.721631722345698,0,0,22.42279687838374
1902,1.0,30000.0,15.0,15.0,12.938299293284476,0,0,22.42279687838374
1903,1.0,30000.0,15.000000000000002,15.0,13.155817432741635,0,0,22.42279687838374
1904,1.0,30000.0,15.0,15.0,13.374121685398023,0,0,22.42279687838374
1905,1.0,30000.0,14.999999999999998,15.0,13.593147362992243,0,0,22.42279687838374
1906,1.0,30000.0,15.000000000000002,15.0,13.812829563488915,0,0,22.42279687838374
1907,1.0,30000.0,15.0,15.0,14.03310319031109,0,0,22.42279687838374
1908,1.0,30000.0,14.999999999999998,15.0,14.253902971629152,0,0,22.42279687838374
1909,1.0,30000.0,15.0,15.0,14.475163479702555,0,0,22.42279687838374
1910,1.0,30000.0,15.0,15.0,14.696819150267709,0,0,22.42279687838374
1911,1.0,30000.0,15.0,15.0,14.918804301965647,0,0,22.42279687838374
1912,1.0,30000.0,15.0,15.0,15.141053155805098,0,0,22.42279687838374
1913,1.0,30000.0,15.0,15.0,15.363499854654187,0,0,22.42279687838374
1914,1.0,30000.0,15.0,15.0,15.586078482755115,0,0,22.42279687838374
1915,1.0,30000.0,15.0,15.0,15.808723085256922,0,0,22.42279687838374
1916,1.0,30000.0,15.0,15.0,16.031367687758728,0,0,22.42279687838374
1917,1.0,30000.0,15.0,15.0,16.253946315859658,0,0,22.42279687838374
1918,1.0,30000.0,15.0,15.0,16.476393014708748,0,0,22.42279687838374
1919,1.0,30000.0,14.999999999999998,15.0,16.698641868548194,0,0,22.42279687838374
1920,1.0,30000.0,15.000000000000002,15.0,16.92062702024609,0,0,22.42279687838374
1921,1.0,30000.0,15.0,15.0,17.142282690811285,0,0,22.42279687838374
1922,1.0,30000.0,15.0,15.0,17.36354319888469,0,0,22.42279687838374
1923,1.0,30000.0,15.0,15.0,17.584342980202756,0,0,22.42279687838374
1924,0.9999801302738311,29999.403908214936,15.0,15.0,17.804616607024933,0,0,22.42279687838374
1925,0.99993869683237,29998.1609049711,15.000000000000002,15.0,18.0242988075216,0,0,22.42279687838374
1926,0.9998757533520997,29996.27260056299,15.0,15.0,18.24332448511582,0,0,22.42279687838374
1927,0.9997913598833917,29993.740796501752,15.0,15.0,18.46162873777221,0,0,22.42279687838374
1928,0.9996855828327128,29990.567484981384,14.999999999999998,15.0,18.679146877229364,0,0,22.42279687838374
1929,0.9995584949429459,29986.754848288376,15.000000000000002,15.0,18.895814448168146,0,0,22.42279687838374
1930,0.9994101752718357,29982.305258155073,14.999999999999998,15.0,19.11156724731125,0,0,22.42279687838374
1931,0.999240709168562,29977.22127505686,15.000000000000002,15.0,19.326341342447833,0,0,22.42279687838374
1932,0.9990501882484486,29971.505647453458,15.0,15.0,19.540073091378478,0,0,22.42279687838374
1933,0.9988387103658161,29965.161310974483,15.000000000000002,15.0,19.752699160773098,0,0,22.42279687838374
1934,0.9986063795849854,29958.191387549563,15.0,15.0,19.96415654493865,0,0,22.42279687838374
1935,0.9983533061494412,29950.599184483235,15.0,15.0,20.174382584488455,0,0,22.42279687838374
1936,0.9980796064491643,29942.38819347493,15.0,15.0,20.38331498490999,0,0,22.42279687838374
1937,0.997785402986143,29933.56208958429,15.000000000000002,15.0,20.590891835023882,0,0,22.42279687838374
1938,0.9974708243380731,29924.124730142194,15.0,15.0,20.7970516253296,0,0,22.42279687838374
1939,0.9971360051202572,29914.080153607716,15.0,15.0,21.001733266231874,0,0,22.42279687838374
1940,0.9967810859457158,29903.432578371474,15.0,15.0,21.20487610614326,0,0,22.42279687838374
1941,0.9964062133835202,29892.186401505605,15.000000000000002,15.0,21.406419949456037,0,0,22.42279687838374
1942,0.9960115399153612,29880.346197460836,14.999999999999998,15.0,21.606305074379684,0,0,22.42279687838374
1943,0.9955972238903653,29867.91671671096,15.000000000000002,15.0,21.80447225063792,0,0,22.42279687838374
1944,0.9951634294781726,29854.902884345178,15.000000000000002,15.0,22.000862757019593,0,0,22.42279687838374
1945,0.9947103266202896,29841.309798608687,15.000000000000002,15.0,22.195418398779204,0,0,22.42279687838374
1946,0.9942380909797319,29827.14272939196,15.000000000000002,15.0,22.388081524881283,0,0,22.42279687838374
1947,0.9937469038889719,29812.407116669157,15.0,15.0,22.57879504508344,0,0,22.42279687838374
1948,0.9932369522962052,29797.108568886157,15.000000000000002,15.0,22.767502446853857,0,0,22.42279687838374
1949,0.9927084287099548,29781.252861298643,15.0,15.0,22.954147812116673,0,0,22.42279687838374
1950,0.9921615311420257,29764.84593426077,15.0,15.0,23.13867583382195,0,0,22.42279687838374
1951,0.9915964630488306,29747.89389146492,14.999999999999998,15.0,23.32103183233457,0,0,22.42279687838374
1952,0.9910134332711009,29730.402998133028,15.0,15.0,23.501161771636518,0,0,22.42279687838374
1953,0.9904126559720027,29712.37967916008,15.0,15.0,23.6790122753392,0,0,22.42279687838374
1954,0.9897943505736756,29693.830517210266,15.0,15.0,23.85453064250018,0,0,22.42279687838374
1955,0.9891587416922135,29674.762250766405,14.999999999999998,15.0,24.02766486323914,0,0,22.42279687838374
1956,0.9885060590711058,29655.18177213317,15.0,15.0,24.19836363415005,0,0,22.42279687838374
1957,0.987836537513159,29635.09612539477,15.0,15.0,24.366576373502987,0,0,22.42279687838374
1958,0.9871504168109207,29614.512504327624,15.0,15.0,24.532253236233018,0,0,22.42279687838374
1959,0.9864479416756229,29593.438250268686,14.999999999999998,15.0,24.69534512871018,0,0,22.42279687838374
1960,0.9857293616646687,29571.880849940062,15.0,15.0,24.855803723286854,0,0,22.42279687838374
1961,0.9849949311076839,29549.847933230518,15.0,15.0,25.013581472618426,0,0,22.42279687838374
1962,0.9842449090311529,29527.347270934588,15.0,15.0,25.168631623752773,0,0,22.42279687838374
1963,0.9834795590816642,29504.386772449925,14.999999999999996,15.0,25.320908231983786,0,0,22.42279687838374
1964,0.9826991494477854,29480.97448343356,14.999999999999998,15.0,25.470366174466,0,0,22.42279687838374
1965,0.9819039527805938,29457.118583417814,15.0,15.0,25.616961163585604,0,0,22.42279687838374
